,gross_income,employee_payroll_tax,employer_payroll_tax,ordinary_income_after_401k,agi,taxable_income,deduction_type,deductions,personal_exemption_amt,pease_limitation_amt,income_tax_before_credits,qualified_income_tax,selected_tax_before_credits,amt,income_tax_before_credits_with_amt,ctc,actc,eitc,income_tax_after_nonrefundable_credits,income_tax_after_credits,tax_burden,tax_wedge,avg_effective_tax_rate,avg_effective_tax_rate_wo_payroll
8540,1708200.0,0.0,0.0,0.0,1708200.0,1696200.0,standard,161467.5,0.0,0,612033.0,454024.5,454024.5,0,454024.5,0,0,0.0,454024.5,454024.5,454024.5,454024.5,0.2658,0.2658
8541,1708400.0,0.0,0.0,0.0,1708400.0,1696400.0,standard,161485.0,0.0,0,612110.0,454083.0,454083.0,0,454083.0,0,0,0.0,454083.0,454083.0,454083.0,454083.0,0.2658,0.2658
8542,1708600.0,0.0,0.0,0.0,1708600.0,1696600.0,standard,161502.5,0.0,0,612187.0,454141.5,454141.5,0,454141.5,0,0,0.0,454141.5,454141.5,454141.5,454141.5,0.2658,0.2658
8543,1708800.0,0.0,0.0,0.0,1708800.0,1696800.0,standard,161520.0,0.0,0,612264.0,454200.0,454200.0,0,454200.0,0,0,0.0,454200.0,454200.0,454200.0,454200.0,0.2658,0.2658
8544,1709000.0,0.0,0.0,0.0,1709000.0,1697000.0,standard,161537.5,0.0,0,612341.0,454258.5,454258.5,0,454258.5,0,0,0.0,454258.5,454258.5,454258.5,454258.5,0.2658,0.2658
8545,1709200.0,0.0,0.0,0.0,1709200.0,1697200.0,standard,161555.0,0.0,0,612418.0,454317.0,454317.0,0,454317.0,0,0,0.0,454317.0,454317.0,454317.0,454317.0,0.2658,0.2658
8546,1709400.0,0.0,0.0,0.0,1709400.0,1697400.0,standard,161572.5,0.0,0,612495.0,454375.5,454375.5,0,454375.5,0,0,0.0,454375.5,454375.5,454375.5,454375.5,0.2658,0.2658
8547,1709600.0,0.0,0.0,0.0,1709600.0,1697600.0,standard,161590.0,0.0,0,612572.0,454434.0,454434.0,0,454434.0,0,0,0.0,454434.0,454434.0,454434.0,454434.0,0.2658,0.2658
8548,1709800.0,0.0,0.0,0.0,1709800.0,1697800.0,standard,161607.5,0.0,0,612649.0,454492.5,454492.5,0,454492.5,0,0,0.0,454492.5,454492.5,454492.5,454492.5,0.2658,0.2658
8549,1710000.0,0.0,0.0,0.0,1710000.0,1698000.0,standard,161625.0,0.0,0,612726.0,454551.0,454551.0,0,454551.0,0,0,0.0,454551.0,454551.0,454551.0,454551.0,0.2658,0.2658
8550,1710200.0,0.0,0.0,0.0,1710200.0,1698200.0,standard,161642.5,0.0,0,612803.0,454609.5,454609.5,0,454609.5,0,0,0.0,454609.5,454609.5,454609.5,454609.5,0.2658,0.2658
8551,1710400.0,0.0,0.0,0.0,1710400.0,1698400.0,standard,161660.0,0.0,0,612880.0,454668.0,454668.0,0,454668.0,0,0,0.0,454668.0,454668.0,454668.0,454668.0,0.2658,0.2658
8552,1710600.0,0.0,0.0,0.0,1710600.0,1698600.0,standard,161677.5,0.0,0,612957.0,454726.5,454726.5,0,454726.5,0,0,0.0,454726.5,454726.5,454726.5,454726.5,0.2658,0.2658
8553,1710800.0,0.0,0.0,0.0,1710800.0,1698800.0,standard,161695.0,0.0,0,613034.0,454785.0,454785.0,0,454785.0,0,0,0.0,454785.0,454785.0,454785.0,454785.0,0.2658,0.2658
8554,1711000.0,0.0,0.0,0.0,1711000.0,1699000.0,standard,161712.5,0.0,0,613111.0,454843.5,454843.5,0,454843.5,0,0,0.0,454843.5,454843.5,454843.5,454843.5,0.2658,0.2658
8555,1711200.0,0.0,0.0,0.0,1711200.0,1699200.0,standard,161730.0,0.0,0,613188.0,454902.0,454902.0,0,454902.0,0,0,0.0,454902.0,454902.0,454902.0,454902.0,0.2658,0.2658
8556,1711400.0,0.0,0.0,0.0,1711400.0,1699400.0,standard,161747.5,0.0,0,613265.0,454960.5,454960.5,0,454960.5,0,0,0.0,454960.5,454960.5,454960.5,454960.5,0.2658,0.2658
8557,1711600.0,0.0,0.0,0.0,1711600.0,1699600.0,standard,161765.0,0.0,0,613342.0,455019.0,455019.0,0,455019.0,0,0,0.0,455019.0,455019.0,455019.0,455019.0,0.2658,0.2658
8558,1711800.0,0.0,0.0,0.0,1711800.0,1699800.0,standard,161782.5,0.0,0,613419.0,455077.5,455077.5,0,455077.5,0,0,0.0,455077.5,455077.5,455077.5,455077.5,0.2658,0.2658
8559,1712000.0,0.0,0.0,0.0,1712000.0,1700000.0,standard,161800.0,0.0,0,613496.0,455136.0,455136.0,0,455136.0,0,0,0.0,455136.0,455136.0,455136.0,455136.0,0.2659,0.2659
8560,1712200.0,0.0,0.0,0.0,1712200.0,1700200.0,standard,161817.5,0.0,0,613573.0,455194.5,455194.5,0,455194.5,0,0,0.0,455194.5,455194.5,455194.5,455194.5,0.2659,0.2659
8561,1712400.0,0.0,0.0,0.0,1712400.0,1700400.0,standard,161835.0,0.0,0,613650.0,455253.0,455253.0,0,455253.0,0,0,0.0,455253.0,455253.0,455253.0,455253.0,0.2659,0.2659
8562,1712600.0,0.0,0.0,0.0,1712600.0,1700600.0,standard,161852.5,0.0,0,613727.0,455311.5,455311.5,0,455311.5,0,0,0.0,455311.5,455311.5,455311.5,455311.5,0.2659,0.2659
8563,1712800.0,0.0,0.0,0.0,1712800.0,1700800.0,standard,161870.0,0.0,0,613804.0,455370.0,455370.0,0,455370.0,0,0,0.0,455370.0,455370.0,455370.0,455370.0,0.2659,0.2659
8564,1713000.0,0.0,0.0,0.0,1713000.0,1701000.0,standard,161887.5,0.0,0,613881.0,455428.5,455428.5,0,455428.5,0,0,0.0,455428.5,455428.5,455428.5,455428.5,0.2659,0.2659
8565,1713200.0,0.0,0.0,0.0,1713200.0,1701200.0,standard,161905.0,0.0,0,613958.0,455487.0,455487.0,0,455487.0,0,0,0.0,455487.0,455487.0,455487.0,455487.0,0.2659,0.2659
8566,1713400.0,0.0,0.0,0.0,1713400.0,1701400.0,standard,161922.5,0.0,0,614035.0,455545.5,455545.5,0,455545.5,0,0,0.0,455545.5,455545.5,455545.5,455545.5,0.2659,0.2659
8567,1713600.0,0.0,0.0,0.0,1713600.0,1701600.0,standard,161940.0,0.0,0,614112.0,455604.0,455604.0,0,455604.0,0,0,0.0,455604.0,455604.0,455604.0,455604.0,0.2659,0.2659
8568,1713800.0,0.0,0.0,0.0,1713800.0,1701800.0,standard,161957.5,0.0,0,614189.0,455662.5,455662.5,0,455662.5,0,0,0.0,455662.5,455662.5,455662.5,455662.5,0.2659,0.2659
8569,1714000.0,0.0,0.0,0.0,1714000.0,1702000.0,standard,161975.0,0.0,0,614266.0,455721.0,455721.0,0,455721.0,0,0,0.0,455721.0,455721.0,455721.0,455721.0,0.2659,0.2659
8570,1714200.0,0.0,0.0,0.0,1714200.0,1702200.0,standard,161992.5,0.0,0,614343.0,455779.5,455779.5,0,455779.5,0,0,0.0,455779.5,455779.5,455779.5,455779.5,0.2659,0.2659
8571,1714400.0,0.0,0.0,0.0,1714400.0,1702400.0,standard,162010.0,0.0,0,614420.0,455838.0,455838.0,0,455838.0,0,0,0.0,455838.0,455838.0,455838.0,455838.0,0.2659,0.2659
8572,1714600.0,0.0,0.0,0.0,1714600.0,1702600.0,standard,162027.5,0.0,0,614497.0,455896.5,455896.5,0,455896.5,0,0,0.0,455896.5,455896.5,455896.5,455896.5,0.2659,0.2659
8573,1714800.0,0.0,0.0,0.0,1714800.0,1702800.0,standard,162045.0,0.0,0,614574.0,455955.0,455955.0,0,455955.0,0,0,0.0,455955.0,455955.0,455955.0,455955.0,0.2659,0.2659
8574,1715000.0,0.0,0.0,0.0,1715000.0,1703000.0,standard,162062.5,0.0,0,614651.0,456013.5,456013.5,0,456013.5,0,0,0.0,456013.5,456013.5,456013.5,456013.5,0.2659,0.2659
8575,1715200.0,0.0,0.0,0.0,1715200.0,1703200.0,standard,162080.0,0.0,0,614728.0,456072.0,456072.0,0,456072.0,0,0,0.0,456072.0,456072.0,456072.0,456072.0,0.2659,0.2659
8576,1715400.0,0.0,0.0,0.0,1715400.0,1703400.0,standard,162097.5,0.0,0,614805.0,456130.5,456130.5,0,456130.5,0,0,0.0,456130.5,456130.5,456130.5,456130.5,0.2659,0.2659
8577,1715600.0,0.0,0.0,0.0,1715600.0,1703600.0,standard,162115.0,0.0,0,614882.0,456189.0,456189.0,0,456189.0,0,0,0.0,456189.0,456189.0,456189.0,456189.0,0.2659,0.2659
8578,1715800.0,0.0,0.0,0.0,1715800.0,1703800.0,standard,162132.5,0.0,0,614959.0,456247.5,456247.5,0,456247.5,0,0,0.0,456247.5,456247.5,456247.5,456247.5,0.2659,0.2659
8579,1716000.0,0.0,0.0,0.0,1716000.0,1704000.0,standard,162150.0,0.0,0,615036.0,456306.0,456306.0,0,456306.0,0,0,0.0,456306.0,456306.0,456306.0,456306.0,0.2659,0.2659
8580,1716200.0,0.0,0.0,0.0,1716200.0,1704200.0,standard,162167.5,0.0,0,615113.0,456364.5,456364.5,0,456364.5,0,0,0.0,456364.5,456364.5,456364.5,456364.5,0.2659,0.2659
8581,1716400.0,0.0,0.0,0.0,1716400.0,1704400.0,standard,162185.0,0.0,0,615190.0,456423.0,456423.0,0,456423.0,0,0,0.0,456423.0,456423.0,456423.0,456423.0,0.2659,0.2659
8582,1716600.0,0.0,0.0,0.0,1716600.0,1704600.0,standard,162202.5,0.0,0,615267.0,456481.5,456481.5,0,456481.5,0,0,0.0,456481.5,456481.5,456481.5,456481.5,0.2659,0.2659
8583,1716800.0,0.0,0.0,0.0,1716800.0,1704800.0,standard,162220.0,0.0,0,615344.0,456540.0,456540.0,0,456540.0,0,0,0.0,456540.0,456540.0,456540.0,456540.0,0.2659,0.2659
8584,1717000.0,0.0,0.0,0.0,1717000.0,1705000.0,standard,162237.5,0.0,0,615421.0,456598.5,456598.5,0,456598.5,0,0,0.0,456598.5,456598.5,456598.5,456598.5,0.2659,0.2659
8585,1717200.0,0.0,0.0,0.0,1717200.0,1705200.0,standard,162255.0,0.0,0,615498.0,456657.0,456657.0,0,456657.0,0,0,0.0,456657.0,456657.0,456657.0,456657.0,0.2659,0.2659
8586,1717400.0,0.0,0.0,0.0,1717400.0,1705400.0,standard,162272.5,0.0,0,615575.0,456715.5,456715.5,0,456715.5,0,0,0.0,456715.5,456715.5,456715.5,456715.5,0.2659,0.2659
8587,1717600.0,0.0,0.0,0.0,1717600.0,1705600.0,standard,162290.0,0.0,0,615652.0,456774.0,456774.0,0,456774.0,0,0,0.0,456774.0,456774.0,456774.0,456774.0,0.2659,0.2659
8588,1717800.0,0.0,0.0,0.0,1717800.0,1705800.0,standard,162307.5,0.0,0,615729.0,456832.5,456832.5,0,456832.5,0,0,0.0,456832.5,456832.5,456832.5,456832.5,0.2659,0.2659
8589,1718000.0,0.0,0.0,0.0,1718000.0,1706000.0,standard,162325.0,0.0,0,615806.0,456891.0,456891.0,0,456891.0,0,0,0.0,456891.0,456891.0,456891.0,456891.0,0.2659,0.2659
8590,1718200.0,0.0,0.0,0.0,1718200.0,1706200.0,standard,162342.5,0.0,0,615883.0,456949.5,456949.5,0,456949.5,0,0,0.0,456949.5,456949.5,456949.5,456949.5,0.2659,0.2659
8591,1718400.0,0.0,0.0,0.0,1718400.0,1706400.0,standard,162360.0,0.0,0,615960.0,457008.0,457008.0,0,457008.0,0,0,0.0,457008.0,457008.0,457008.0,457008.0,0.2659,0.2659
8592,1718600.0,0.0,0.0,0.0,1718600.0,1706600.0,standard,162377.5,0.0,0,616037.0,457066.5,457066.5,0,457066.5,0,0,0.0,457066.5,457066.5,457066.5,457066.5,0.266,0.266
8593,1718800.0,0.0,0.0,0.0,1718800.0,1706800.0,standard,162395.0,0.0,0,616114.0,457125.0,457125.0,0,457125.0,0,0,0.0,457125.0,457125.0,457125.0,457125.0,0.266,0.266
8594,1719000.0,0.0,0.0,0.0,1719000.0,1707000.0,standard,162412.5,0.0,0,616191.0,457183.5,457183.5,0,457183.5,0,0,0.0,457183.5,457183.5,457183.5,457183.5,0.266,0.266
8595,1719200.0,0.0,0.0,0.0,1719200.0,1707200.0,standard,162430.0,0.0,0,616268.0,457242.0,457242.0,0,457242.0,0,0,0.0,457242.0,457242.0,457242.0,457242.0,0.266,0.266
8596,1719400.0,0.0,0.0,0.0,1719400.0,1707400.0,standard,162447.5,0.0,0,616345.0,457300.5,457300.5,0,457300.5,0,0,0.0,457300.5,457300.5,457300.5,457300.5,0.266,0.266
8597,1719600.0,0.0,0.0,0.0,1719600.0,1707600.0,standard,162465.0,0.0,0,616422.0,457359.0,457359.0,0,457359.0,0,0,0.0,457359.0,457359.0,457359.0,457359.0,0.266,0.266
8598,1719800.0,0.0,0.0,0.0,1719800.0,1707800.0,standard,162482.5,0.0,0,616499.0,457417.5,457417.5,0,457417.5,0,0,0.0,457417.5,457417.5,457417.5,457417.5,0.266,0.266
8599,1720000.0,0.0,0.0,0.0,1720000.0,1708000.0,standard,162500.0,0.0,0,616576.0,457476.0,457476.0,0,457476.0,0,0,0.0,457476.0,457476.0,457476.0,457476.0,0.266,0.266
8600,1720200.0,0.0,0.0,0.0,1720200.0,1708200.0,standard,162517.5,0.0,0,616653.0,457534.5,457534.5,0,457534.5,0,0,0.0,457534.5,457534.5,457534.5,457534.5,0.266,0.266
8601,1720400.0,0.0,0.0,0.0,1720400.0,1708400.0,standard,162535.0,0.0,0,616730.0,457593.0,457593.0,0,457593.0,0,0,0.0,457593.0,457593.0,457593.0,457593.0,0.266,0.266
8602,1720600.0,0.0,0.0,0.0,1720600.0,1708600.0,standard,162552.5,0.0,0,616807.0,457651.5,457651.5,0,457651.5,0,0,0.0,457651.5,457651.5,457651.5,457651.5,0.266,0.266
8603,1720800.0,0.0,0.0,0.0,1720800.0,1708800.0,standard,162570.0,0.0,0,616884.0,457710.0,457710.0,0,457710.0,0,0,0.0,457710.0,457710.0,457710.0,457710.0,0.266,0.266
8604,1721000.0,0.0,0.0,0.0,1721000.0,1709000.0,standard,162587.5,0.0,0,616961.0,457768.5,457768.5,0,457768.5,0,0,0.0,457768.5,457768.5,457768.5,457768.5,0.266,0.266
8605,1721200.0,0.0,0.0,0.0,1721200.0,1709200.0,standard,162605.0,0.0,0,617038.0,457827.0,457827.0,0,457827.0,0,0,0.0,457827.0,457827.0,457827.0,457827.0,0.266,0.266
8606,1721400.0,0.0,0.0,0.0,1721400.0,1709400.0,standard,162622.5,0.0,0,617115.0,457885.5,457885.5,0,457885.5,0,0,0.0,457885.5,457885.5,457885.5,457885.5,0.266,0.266
8607,1721600.0,0.0,0.0,0.0,1721600.0,1709600.0,standard,162640.0,0.0,0,617192.0,457944.0,457944.0,0,457944.0,0,0,0.0,457944.0,457944.0,457944.0,457944.0,0.266,0.266
8608,1721800.0,0.0,0.0,0.0,1721800.0,1709800.0,standard,162657.5,0.0,0,617269.0,458002.5,458002.5,0,458002.5,0,0,0.0,458002.5,458002.5,458002.5,458002.5,0.266,0.266
8609,1722000.0,0.0,0.0,0.0,1722000.0,1710000.0,standard,162675.0,0.0,0,617346.0,458061.0,458061.0,0,458061.0,0,0,0.0,458061.0,458061.0,458061.0,458061.0,0.266,0.266
8610,1722200.0,0.0,0.0,0.0,1722200.0,1710200.0,standard,162692.5,0.0,0,617423.0,458119.5,458119.5,0,458119.5,0,0,0.0,458119.5,458119.5,458119.5,458119.5,0.266,0.266
8611,1722400.0,0.0,0.0,0.0,1722400.0,1710400.0,standard,162710.0,0.0,0,617500.0,458178.0,458178.0,0,458178.0,0,0,0.0,458178.0,458178.0,458178.0,458178.0,0.266,0.266
8612,1722600.0,0.0,0.0,0.0,1722600.0,1710600.0,standard,162727.5,0.0,0,617577.0,458236.5,458236.5,0,458236.5,0,0,0.0,458236.5,458236.5,458236.5,458236.5,0.266,0.266
8613,1722800.0,0.0,0.0,0.0,1722800.0,1710800.0,standard,162745.0,0.0,0,617654.0,458295.0,458295.0,0,458295.0,0,0,0.0,458295.0,458295.0,458295.0,458295.0,0.266,0.266
8614,1723000.0,0.0,0.0,0.0,1723000.0,1711000.0,standard,162762.5,0.0,0,617731.0,458353.5,458353.5,0,458353.5,0,0,0.0,458353.5,458353.5,458353.5,458353.5,0.266,0.266
8615,1723200.0,0.0,0.0,0.0,1723200.0,1711200.0,standard,162780.0,0.0,0,617808.0,458412.0,458412.0,0,458412.0,0,0,0.0,458412.0,458412.0,458412.0,458412.0,0.266,0.266
8616,1723400.0,0.0,0.0,0.0,1723400.0,1711400.0,standard,162797.5,0.0,0,617885.0,458470.5,458470.5,0,458470.5,0,0,0.0,458470.5,458470.5,458470.5,458470.5,0.266,0.266
8617,1723600.0,0.0,0.0,0.0,1723600.0,1711600.0,standard,162815.0,0.0,0,617962.0,458529.0,458529.0,0,458529.0,0,0,0.0,458529.0,458529.0,458529.0,458529.0,0.266,0.266
8618,1723800.0,0.0,0.0,0.0,1723800.0,1711800.0,standard,162832.5,0.0,0,618039.0,458587.5,458587.5,0,458587.5,0,0,0.0,458587.5,458587.5,458587.5,458587.5,0.266,0.266
8619,1724000.0,0.0,0.0,0.0,1724000.0,1712000.0,standard,162850.0,0.0,0,618116.0,458646.0,458646.0,0,458646.0,0,0,0.0,458646.0,458646.0,458646.0,458646.0,0.266,0.266
8620,1724200.0,0.0,0.0,0.0,1724200.0,1712200.0,standard,162867.5,0.0,0,618193.0,458704.5,458704.5,0,458704.5,0,0,0.0,458704.5,458704.5,458704.5,458704.5,0.266,0.266
8621,1724400.0,0.0,0.0,0.0,1724400.0,1712400.0,standard,162885.0,0.0,0,618270.0,458763.0,458763.0,0,458763.0,0,0,0.0,458763.0,458763.0,458763.0,458763.0,0.266,0.266
8622,1724600.0,0.0,0.0,0.0,1724600.0,1712600.0,standard,162902.5,0.0,0,618347.0,458821.5,458821.5,0,458821.5,0,0,0.0,458821.5,458821.5,458821.5,458821.5,0.266,0.266
8623,1724800.0,0.0,0.0,0.0,1724800.0,1712800.0,standard,162920.0,0.0,0,618424.0,458880.0,458880.0,0,458880.0,0,0,0.0,458880.0,458880.0,458880.0,458880.0,0.266,0.266
8624,1725000.0,0.0,0.0,0.0,1725000.0,1713000.0,standard,162937.5,0.0,0,618501.0,458938.5,458938.5,0,458938.5,0,0,0.0,458938.5,458938.5,458938.5,458938.5,0.2661,0.2661
8625,1725200.0,0.0,0.0,0.0,1725200.0,1713200.0,standard,162955.0,0.0,0,618578.0,458997.0,458997.0,0,458997.0,0,0,0.0,458997.0,458997.0,458997.0,458997.0,0.2661,0.2661
8626,1725400.0,0.0,0.0,0.0,1725400.0,1713400.0,standard,162972.5,0.0,0,618655.0,459055.5,459055.5,0,459055.5,0,0,0.0,459055.5,459055.5,459055.5,459055.5,0.2661,0.2661
8627,1725600.0,0.0,0.0,0.0,1725600.0,1713600.0,standard,162990.0,0.0,0,618732.0,459114.0,459114.0,0,459114.0,0,0,0.0,459114.0,459114.0,459114.0,459114.0,0.2661,0.2661
8628,1725800.0,0.0,0.0,0.0,1725800.0,1713800.0,standard,163007.5,0.0,0,618809.0,459172.5,459172.5,0,459172.5,0,0,0.0,459172.5,459172.5,459172.5,459172.5,0.2661,0.2661
8629,1726000.0,0.0,0.0,0.0,1726000.0,1714000.0,standard,163025.0,0.0,0,618886.0,459231.0,459231.0,0,459231.0,0,0,0.0,459231.0,459231.0,459231.0,459231.0,0.2661,0.2661
8630,1726200.0,0.0,0.0,0.0,1726200.0,1714200.0,standard,163042.5,0.0,0,618963.0,459289.5,459289.5,0,459289.5,0,0,0.0,459289.5,459289.5,459289.5,459289.5,0.2661,0.2661
8631,1726400.0,0.0,0.0,0.0,1726400.0,1714400.0,standard,163060.0,0.0,0,619040.0,459348.0,459348.0,0,459348.0,0,0,0.0,459348.0,459348.0,459348.0,459348.0,0.2661,0.2661
8632,1726600.0,0.0,0.0,0.0,1726600.0,1714600.0,standard,163077.5,0.0,0,619117.0,459406.5,459406.5,0,459406.5,0,0,0.0,459406.5,459406.5,459406.5,459406.5,0.2661,0.2661
8633,1726800.0,0.0,0.0,0.0,1726800.0,1714800.0,standard,163095.0,0.0,0,619194.0,459465.0,459465.0,0,459465.0,0,0,0.0,459465.0,459465.0,459465.0,459465.0,0.2661,0.2661
8634,1727000.0,0.0,0.0,0.0,1727000.0,1715000.0,standard,163112.5,0.0,0,619271.0,459523.5,459523.5,0,459523.5,0,0,0.0,459523.5,459523.5,459523.5,459523.5,0.2661,0.2661
8635,1727200.0,0.0,0.0,0.0,1727200.0,1715200.0,standard,163130.0,0.0,0,619348.0,459582.0,459582.0,0,459582.0,0,0,0.0,459582.0,459582.0,459582.0,459582.0,0.2661,0.2661
8636,1727400.0,0.0,0.0,0.0,1727400.0,1715400.0,standard,163147.5,0.0,0,619425.0,459640.5,459640.5,0,459640.5,0,0,0.0,459640.5,459640.5,459640.5,459640.5,0.2661,0.2661
8637,1727600.0,0.0,0.0,0.0,1727600.0,1715600.0,standard,163165.0,0.0,0,619502.0,459699.0,459699.0,0,459699.0,0,0,0.0,459699.0,459699.0,459699.0,459699.0,0.2661,0.2661
8638,1727800.0,0.0,0.0,0.0,1727800.0,1715800.0,standard,163182.5,0.0,0,619579.0,459757.5,459757.5,0,459757.5,0,0,0.0,459757.5,459757.5,459757.5,459757.5,0.2661,0.2661
8639,1728000.0,0.0,0.0,0.0,1728000.0,1716000.0,standard,163200.0,0.0,0,619656.0,459816.0,459816.0,0,459816.0,0,0,0.0,459816.0,459816.0,459816.0,459816.0,0.2661,0.2661
8640,1728200.0,0.0,0.0,0.0,1728200.0,1716200.0,standard,163217.5,0.0,0,619733.0,459874.5,459874.5,0,459874.5,0,0,0.0,459874.5,459874.5,459874.5,459874.5,0.2661,0.2661
8641,1728400.0,0.0,0.0,0.0,1728400.0,1716400.0,standard,163235.0,0.0,0,619810.0,459933.0,459933.0,0,459933.0,0,0,0.0,459933.0,459933.0,459933.0,459933.0,0.2661,0.2661
8642,1728600.0,0.0,0.0,0.0,1728600.0,1716600.0,standard,163252.5,0.0,0,619887.0,459991.5,459991.5,0,459991.5,0,0,0.0,459991.5,459991.5,459991.5,459991.5,0.2661,0.2661
8643,1728800.0,0.0,0.0,0.0,1728800.0,1716800.0,standard,163270.0,0.0,0,619964.0,460050.0,460050.0,0,460050.0,0,0,0.0,460050.0,460050.0,460050.0,460050.0,0.2661,0.2661
8644,1729000.0,0.0,0.0,0.0,1729000.0,1717000.0,standard,163287.5,0.0,0,620041.0,460108.5,460108.5,0,460108.5,0,0,0.0,460108.5,460108.5,460108.5,460108.5,0.2661,0.2661
8645,1729200.0,0.0,0.0,0.0,1729200.0,1717200.0,standard,163305.0,0.0,0,620118.0,460167.0,460167.0,0,460167.0,0,0,0.0,460167.0,460167.0,460167.0,460167.0,0.2661,0.2661
8646,1729400.0,0.0,0.0,0.0,1729400.0,1717400.0,standard,163322.5,0.0,0,620195.0,460225.5,460225.5,0,460225.5,0,0,0.0,460225.5,460225.5,460225.5,460225.5,0.2661,0.2661
8647,1729600.0,0.0,0.0,0.0,1729600.0,1717600.0,standard,163340.0,0.0,0,620272.0,460284.0,460284.0,0,460284.0,0,0,0.0,460284.0,460284.0,460284.0,460284.0,0.2661,0.2661
8648,1729800.0,0.0,0.0,0.0,1729800.0,1717800.0,standard,163357.5,0.0,0,620349.0,460342.5,460342.5,0,460342.5,0,0,0.0,460342.5,460342.5,460342.5,460342.5,0.2661,0.2661
8649,1730000.0,0.0,0.0,0.0,1730000.0,1718000.0,standard,163375.0,0.0,0,620426.0,460401.0,460401.0,0,460401.0,0,0,0.0,460401.0,460401.0,460401.0,460401.0,0.2661,0.2661
8650,1730200.0,0.0,0.0,0.0,1730200.0,1718200.0,standard,163392.5,0.0,0,620503.0,460459.5,460459.5,0,460459.5,0,0,0.0,460459.5,460459.5,460459.5,460459.5,0.2661,0.2661
8651,1730400.0,0.0,0.0,0.0,1730400.0,1718400.0,standard,163410.0,0.0,0,620580.0,460518.0,460518.0,0,460518.0,0,0,0.0,460518.0,460518.0,460518.0,460518.0,0.2661,0.2661
8652,1730600.0,0.0,0.0,0.0,1730600.0,1718600.0,standard,163427.5,0.0,0,620657.0,460576.5,460576.5,0,460576.5,0,0,0.0,460576.5,460576.5,460576.5,460576.5,0.2661,0.2661
8653,1730800.0,0.0,0.0,0.0,1730800.0,1718800.0,standard,163445.0,0.0,0,620734.0,460635.0,460635.0,0,460635.0,0,0,0.0,460635.0,460635.0,460635.0,460635.0,0.2661,0.2661
8654,1731000.0,0.0,0.0,0.0,1731000.0,1719000.0,standard,163462.5,0.0,0,620811.0,460693.5,460693.5,0,460693.5,0,0,0.0,460693.5,460693.5,460693.5,460693.5,0.2661,0.2661
8655,1731200.0,0.0,0.0,0.0,1731200.0,1719200.0,standard,163480.0,0.0,0,620888.0,460752.0,460752.0,0,460752.0,0,0,0.0,460752.0,460752.0,460752.0,460752.0,0.2661,0.2661
8656,1731400.0,0.0,0.0,0.0,1731400.0,1719400.0,standard,163497.5,0.0,0,620965.0,460810.5,460810.5,0,460810.5,0,0,0.0,460810.5,460810.5,460810.5,460810.5,0.2661,0.2661
8657,1731600.0,0.0,0.0,0.0,1731600.0,1719600.0,standard,163515.0,0.0,0,621042.0,460869.0,460869.0,0,460869.0,0,0,0.0,460869.0,460869.0,460869.0,460869.0,0.2662,0.2662
8658,1731800.0,0.0,0.0,0.0,1731800.0,1719800.0,standard,163532.5,0.0,0,621119.0,460927.5,460927.5,0,460927.5,0,0,0.0,460927.5,460927.5,460927.5,460927.5,0.2662,0.2662
8659,1732000.0,0.0,0.0,0.0,1732000.0,1720000.0,standard,163550.0,0.0,0,621196.0,460986.0,460986.0,0,460986.0,0,0,0.0,460986.0,460986.0,460986.0,460986.0,0.2662,0.2662
8660,1732200.0,0.0,0.0,0.0,1732200.0,1720200.0,standard,163567.5,0.0,0,621273.0,461044.5,461044.5,0,461044.5,0,0,0.0,461044.5,461044.5,461044.5,461044.5,0.2662,0.2662
8661,1732400.0,0.0,0.0,0.0,1732400.0,1720400.0,standard,163585.0,0.0,0,621350.0,461103.0,461103.0,0,461103.0,0,0,0.0,461103.0,461103.0,461103.0,461103.0,0.2662,0.2662
8662,1732600.0,0.0,0.0,0.0,1732600.0,1720600.0,standard,163602.5,0.0,0,621427.0,461161.5,461161.5,0,461161.5,0,0,0.0,461161.5,461161.5,461161.5,461161.5,0.2662,0.2662
8663,1732800.0,0.0,0.0,0.0,1732800.0,1720800.0,standard,163620.0,0.0,0,621504.0,461220.0,461220.0,0,461220.0,0,0,0.0,461220.0,461220.0,461220.0,461220.0,0.2662,0.2662
8664,1733000.0,0.0,0.0,0.0,1733000.0,1721000.0,standard,163637.5,0.0,0,621581.0,461278.5,461278.5,0,461278.5,0,0,0.0,461278.5,461278.5,461278.5,461278.5,0.2662,0.2662
8665,1733200.0,0.0,0.0,0.0,1733200.0,1721200.0,standard,163655.0,0.0,0,621658.0,461337.0,461337.0,0,461337.0,0,0,0.0,461337.0,461337.0,461337.0,461337.0,0.2662,0.2662
8666,1733400.0,0.0,0.0,0.0,1733400.0,1721400.0,standard,163672.5,0.0,0,621735.0,461395.5,461395.5,0,461395.5,0,0,0.0,461395.5,461395.5,461395.5,461395.5,0.2662,0.2662
8667,1733600.0,0.0,0.0,0.0,1733600.0,1721600.0,standard,163690.0,0.0,0,621812.0,461454.0,461454.0,0,461454.0,0,0,0.0,461454.0,461454.0,461454.0,461454.0,0.2662,0.2662
8668,1733800.0,0.0,0.0,0.0,1733800.0,1721800.0,standard,163707.5,0.0,0,621889.0,461512.5,461512.5,0,461512.5,0,0,0.0,461512.5,461512.5,461512.5,461512.5,0.2662,0.2662
